;Scopy version,f4beeb1
;Exported on,vendredi octobre 04/10/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
2260,0.66,0.293945
2261,0.661,0.331055
2262,0.662,0.348633
2263,0.663,0.331055
2264,0.664,0.293945
2265,0.665,0.293945
2266,0.666,0.348633
2267,0.667,0.331055
2268,0.668,0.331055
2269,0.669,0.331055
2270,0.67,0.293945
2271,0.671,0.331055
2272,0.672,0.293945
2273,0.673,0.293945
2274,0.674,0.293945
2275,0.675,0.293945
2276,0.676,0.293945
2277,0.677,0.293945
2278,0.678,0.293945
2279,0.679,0.293945
2280,0.68,0.293945
2281,0.681,0.331055
2282,0.682,0.293945
2283,0.683,0.293945
2284,0.684,0.293945
2285,0.685,0.293945
2286,0.686,0.348633
2287,0.687,0.331055
2288,0.688,0.331055
2289,0.689,0.331055
2290,0.69,0.331055
2291,0.691,0.293945
2292,0.692,0.293945
2293,0.693,0.293945
2294,0.694,0.293945
2295,0.695,0.293945
2296,0.696,0.293945
2297,0.697,0.293945
2298,0.698,0.293945
2299,0.699,0.293945
2300,0.7,0.293945
2301,0.701,0.293945
2302,0.702,0.293945
2303,0.703,0.293945
2304,0.704,0.293945
2305,0.705,0.331055
2306,0.706,0.331055
2307,0.707,0.331055
2308,0.708,0.331055
2309,0.709,0.331055
2310,0.71,0.348633
2311,0.711,0.293945
2312,0.712,0.293945
2313,0.713,0.293945
2314,0.714,0.293945
2315,0.715,0.293945
2316,0.716,0.293945
2317,0.717,0.293945
2318,0.718,0.293945
2319,0.719,0.293945
2320,0.72,0.293945
2321,0.721,0.293945
2322,0.722,0.293945
2323,0.723,0.293945
2324,0.724,0.331055
2325,0.725,0.293945
2326,0.726,0.348633
2327,0.727,0.331055
2328,0.728,0.331055
2329,0.729,0.331055
2330,0.73,0.331055
2331,0.731,0.331055
2332,0.732,0.331055
2333,0.733,0.293945
2334,0.734,0.293945
2335,0.735,0.293945
2336,0.736,0.293945
2337,0.737,0.293945
2338,0.738,0.293945
2339,0.739,0.293945
2340,0.74,0.293945
2341,0.741,0.293945
2342,0.742,0.293945
2343,0.743,0.293945
2344,0.744,0.293945
2345,0.745,0.331055
2346,0.746,0.331055
2347,0.747,0.331055
2348,0.748,0.331055
2349,0.749,0.331055
2350,0.75,0.331055
2351,0.751,0.293945
2352,0.752,0.293945
2353,0.753,0.293945
2354,0.754,0.293945
2355,0.755,0.293945
2356,0.756,0.293945
2357,0.757,0.293945
2358,0.758,0.293945
2359,0.759,0.331055
2360,0.76,0.293945
2361,0.761,0.331055
2362,0.762,0.293945
2363,0.763,0.293945
2364,0.764,0.293945
2365,0.765,0.348633
2366,0.766,0.331055
2367,0.767,0.331055
2368,0.768,0.331055
2369,0.769,0.348633
2370,0.77,0.293945
2371,0.771,0.331055
2372,0.772,0.293945
2373,0.773,0.293945
2374,0.774,0.293945
2375,0.775,0.293945
2376,0.776,0.293945
2377,0.777,0.293945
2378,0.778,0.293945
2379,0.779,0.331055
2380,0.78,0.293945
2381,0.781,0.293945
2382,0.782,0.293945
2383,0.783,0.331055
2384,0.784,0.331055
2385,0.785,0.331055
2386,0.786,0.331055
2387,0.787,0.331055
2388,0.788,0.331055
2389,0.789,0.331055
2390,0.79,0.331055
2391,0.791,0.331055
2392,0.792,0.331055
2393,0.793,0.293945
2394,0.794,0.293945
2395,0.795,0.293945
2396,0.796,0.293945
2397,0.797,0.293945
2398,0.798,0.293945
2399,0.799,0.293945
2400,0.8,0.293945
2401,0.801,0.293945
2402,0.802,0.331055
2403,0.803,0.293945
2404,0.804,0.293945
2405,0.805,0.348633
2406,0.806,0.331055
2407,0.807,0.331055
2408,0.808,0.331055
2409,0.809,0.331055
2410,0.81,0.331055
2411,0.811,0.331055
2412,0.812,0.348633
2413,0.813,0.293945
2414,0.814,0.293945
2415,0.815,0.293945
2416,0.816,0.293945
2417,0.817,0.293945
2418,0.818,0.293945
2419,0.819,0.293945
2420,0.82,0.293945
2421,0.821,0.293945
2422,0.822,0.293945
2423,0.823,0.331055
2424,0.824,0.293945
2425,0.825,0.293945
2426,0.826,0.348633
2427,0.827,0.331055
2428,0.828,0.331055
2429,0.829,0.331055
2430,0.83,0.331055
2431,0.831,0.293945
2432,0.832,0.293945
2433,0.833,0.293945
2434,0.834,0.293945
2435,0.835,0.293945
2436,0.836,0.293945
2437,0.837,0.293945
2438,0.838,0.293945
2439,0.839,0.293945
2440,0.84,0.348633
2441,0.841,0.331055
2442,0.842,0.293945
2443,0.843,0.348633
2444,0.844,0.348633
2445,0.845,0.293945
2446,0.846,0.331055
2447,0.847,0.331055
2448,0.848,0.331055
2449,0.849,0.331055
2450,0.85,0.348633
2451,0.851,0.293945
2452,0.852,0.293945
2453,0.853,0.293945
2454,0.854,0.293945
2455,0.855,0.293945
2456,0.856,0.293945
2457,0.857,0.293945
2458,0.858,0.293945
2459,0.859,0.293945
2460,0.86,0.331055
2461,0.861,0.293945
2462,0.862,0.293945
2463,0.863,0.293945
2464,0.864,0.293945
2465,0.865,0.293945
2466,0.866,0.348633
2467,0.867,0.331055
2468,0.868,0.331055
2469,0.869,0.331055
2470,0.87,0.331055
2471,0.871,0.348633
2472,0.872,0.293945
2473,0.873,0.293945
2474,0.874,0.293945
2475,0.875,0.293945
2476,0.876,0.293945
2477,0.877,0.293945
2478,0.878,0.331055
2479,0.879,0.331055
2480,0.88,0.331055
2481,0.881,0.331055
2482,0.882,0.331055
2483,0.883,0.331055
2484,0.884,0.331055
2485,0.885,0.331055
2486,0.886,0.331055
2487,0.887,0.331055
2488,0.888,0.331055
2489,0.889,0.331055
2490,0.89,0.348633
2491,0.891,0.276367
2492,0.892,0.331055
2493,0.893,0.293945
2494,0.894,0.293945
2495,0.895,0.293945
2496,0.896,0.293945
2497,0.897,0.293945
2498,0.898,0.331055
2499,0.899,0.331055
2500,0.9,0.293945
2501,0.901,0.293945
2502,0.902,0.293945
2503,0.903,0.331055
2504,0.904,0.348633
2505,0.905,0.293945
2506,0.906,0.331055
2507,0.907,0.331055
2508,0.908,0.331055
2509,0.909,0.331055
2510,0.91,0.331055
2511,0.911,0.331055
2512,0.912,0.331055
2513,0.913,0.293945
2514,0.914,0.293945
2515,0.915,0.293945
2516,0.916,0.293945
2517,0.917,0.293945
2518,0.918,0.293945
2519,0.919,0.293945
2520,0.92,0.293945
2521,0.921,0.293945
2522,0.922,0.293945
2523,0.923,0.293945
2524,0.924,0.293945
2525,0.925,0.331055
2526,0.926,0.331055
2527,0.927,0.331055
2528,0.928,0.331055
2529,0.929,0.331055
2530,0.93,0.331055
2531,0.931,0.331055
2532,0.932,0.293945
2533,0.933,0.293945
2534,0.934,0.293945
2535,0.935,0.293945
2536,0.936,0.293945
2537,0.937,0.293945
2538,0.938,0.293945
2539,0.939,0.293945
2540,0.94,0.293945
2541,0.941,0.293945
2542,0.942,0.293945
2543,0.943,0.293945
2544,0.944,0.293945
2545,0.945,0.293945
2546,0.946,0.348633
2547,0.947,0.331055
2548,0.948,0.331055
2549,0.949,0.331055
2550,0.95,0.331055
2551,0.951,0.293945
2552,0.952,0.293945
2553,0.953,0.293945
2554,0.954,0.293945
2555,0.955,0.293945
2556,0.956,0.293945
2557,0.957,0.293945
2558,0.958,0.293945
2559,0.959,0.293945
2560,0.96,0.293945
2561,0.961,0.293945
2562,0.962,0.293945
2563,0.963,0.293945
2564,0.964,0.293945
2565,0.965,0.293945
2566,0.966,0.348633
2567,0.967,0.331055
2568,0.968,0.331055
2569,0.969,0.331055
2570,0.97,0.331055
2571,0.971,0.293945
2572,0.972,0.293945
2573,0.973,0.293945
2574,0.974,0.293945
2575,0.975,0.293945
2576,0.976,0.293945
2577,0.977,0.293945
2578,0.978,0.293945
2579,0.979,0.293945
2580,0.98,0.293945
2581,0.981,0.293945
2582,0.982,0.293945
2583,0.983,0.293945
2584,0.984,0.293945
2585,0.985,0.293945
2586,0.986,0.348633
2587,0.987,0.331055
2588,0.988,0.331055
2589,0.989,0.331055
2590,0.99,0.331055
2591,0.991,0.331055
2592,0.992,0.276367
2593,0.993,0.276367
2594,0.994,0.276367
2595,0.995,0.239258
2596,0.996,0.239258
2597,0.997,0.239258
2598,0.998,0.239258
2599,0.999,0.239258
2600,1,0.239258
2601,1.001,0.239258
2602,1.002,0.239258
2603,1.003,0.239258
2604,1.004,0.239258
2605,1.005,0.239258
2606,1.006,0.276367
2607,1.007,0.276367
2608,1.008,0.293945
2609,1.009,0.239258
2610,1.01,0.239258
2611,1.011,0.239258
2612,1.012,0.239258
2613,1.013,0.239258
2614,1.014,0.239258
2615,1.015,0.239258
2616,1.016,0.239258
2617,1.017,0.239258
2618,1.018,0.239258
2619,1.019,0.239258
2620,1.02,0.239258
2621,1.021,0.239258
2622,1.022,0.239258
2623,1.023,0.239258
2624,1.024,0.239258
2625,1.025,0.239258
2626,1.026,0.276367
2627,1.027,0.276367
2628,1.028,0.276367
2629,1.029,0.293945
2630,1.03,0.239258
2631,1.031,0.239258
2632,1.032,0.239258
2633,1.033,0.239258
2634,1.034,0.239258
2635,1.035,0.239258
2636,1.036,0.239258
2637,1.037,0.239258
2638,1.038,0.239258
2639,1.039,0.239258
2640,1.04,0.239258
2641,1.041,0.239258
2642,1.042,0.239258
2643,1.043,0.239258
2644,1.044,0.239258
2645,1.045,0.239258
2646,1.046,0.239258
2647,1.047,0.293945
2648,1.048,0.239258
2649,1.049,0.239258
2650,1.05,0.239258
2651,1.051,0.239258
2652,1.052,0.239258
2653,1.053,0.239258
2654,1.054,0.239258
2655,1.055,0.239258
2656,1.056,0.239258
2657,1.057,0.239258
2658,1.058,0.239258
2659,1.059,0.239258
2660,1.06,0.239258
2661,1.061,0.239258
2662,1.062,0.239258
2663,1.063,0.239258
2664,1.064,0.239258
2665,1.065,0.239258
2666,1.066,0.276367
2667,1.067,0.239258
2668,1.068,0.239258
2669,1.069,0.239258
2670,1.07,0.239258
2671,1.071,0.239258
2672,1.072,0.239258
2673,1.073,0.239258
2674,1.074,0.239258
2675,1.075,0.239258
2676,1.076,0.239258
2677,1.077,0.239258
2678,1.078,0.239258
2679,1.079,0.239258
2680,1.08,0.239258
2681,1.081,0.239258
2682,1.082,0.239258
2683,1.083,0.239258
2684,1.084,0.239258
2685,1.085,0.239258
2686,1.086,0.276367
2687,1.087,0.293945
2688,1.088,0.239258
2689,1.089,0.239258
2690,1.09,0.239258
2691,1.091,0.239258
2692,1.092,0.239258
2693,1.093,0.239258
2694,1.094,0.239258
2695,1.095,0.239258
2696,1.096,0.239258
2697,1.097,0.239258
2698,1.098,0.239258
2699,1.099,0.239258
2700,1.1,0.239258
2701,1.101,0.239258
2702,1.102,0.239258
2703,1.103,0.239258
2704,1.104,0.239258
2705,1.105,0.239258
2706,1.106,0.239258
2707,1.107,0.239258
2708,1.108,0.239258
2709,1.109,0.239258
2710,1.11,0.239258
2711,1.111,0.239258
2712,1.112,0.239258
2713,1.113,0.239258
2714,1.114,0.239258
2715,1.115,0.239258
2716,1.116,0.239258
2717,1.117,0.239258
2718,1.118,0.239258
2719,1.119,0.239258
2720,1.12,0.239258
2721,1.121,0.239258
2722,1.122,0.239258
2723,1.123,0.239258
2724,1.124,0.239258
2725,1.125,0.239258
2726,1.126,0.239258
2727,1.127,0.293945
2728,1.128,0.276367
2729,1.129,0.276367
2730,1.13,0.239258
2731,1.131,0.239258
2732,1.132,0.239258
2733,1.133,0.239258
2734,1.134,0.239258
2735,1.135,0.239258
2736,1.136,0.239258
2737,1.137,0.239258
2738,1.138,0.239258
2739,1.139,0.239258
2740,1.14,0.239258
2741,1.141,0.239258
2742,1.142,0.239258
2743,1.143,0.239258
2744,1.144,0.239258
2745,1.145,0.239258
2746,1.146,0.239258
2747,1.147,0.293945
2748,1.148,0.293945
2749,1.149,0.239258
2750,1.15,0.239258
2751,1.151,0.239258
2752,1.152,0.239258
2753,1.153,0.239258
2754,1.154,0.239258
2755,1.155,0.239258
2756,1.156,0.239258
2757,1.157,0.239258
2758,1.158,0.239258
2759,1.159,0.239258
2760,1.16,0.239258
2761,1.161,0.239258
2762,1.162,0.239258
2763,1.163,0.239258
2764,1.164,0.239258
2765,1.165,0.239258
2766,1.166,0.293945
2767,1.167,0.276367
2768,1.168,0.293945
2769,1.169,0.239258
2770,1.17,0.239258
2771,1.171,0.239258
2772,1.172,0.239258
2773,1.173,0.239258
2774,1.174,0.239258
2775,1.175,0.239258
2776,1.176,0.239258
2777,1.177,0.239258
2778,1.178,0.239258
2779,1.179,0.239258
2780,1.18,0.239258
2781,1.181,0.239258
2782,1.182,0.239258
2783,1.183,0.239258
2784,1.184,0.239258
2785,1.185,0.239258
2786,1.186,0.239258
2787,1.187,0.239258
2788,1.188,0.276367
2789,1.189,0.239258
2790,1.19,0.239258
2791,1.191,0.239258
2792,1.192,0.239258
2793,1.193,0.239258
2794,1.194,0.239258
2795,1.195,0.239258
2796,1.196,0.239258
2797,1.197,0.239258
2798,1.198,0.239258
2799,1.199,0.239258
2800,1.2,0.239258
2801,1.201,0.239258
2802,1.202,0.239258
2803,1.203,0.239258
2804,1.204,0.239258
2805,1.205,0.239258
2806,1.206,0.239258
2807,1.207,0.239258
2808,1.208,0.293945
2809,1.209,0.239258
2810,1.21,0.239258
2811,1.211,0.239258
2812,1.212,0.239258
2813,1.213,0.239258
2814,1.214,0.239258
2815,1.215,0.239258
2816,1.216,0.239258
2817,1.217,0.239258
2818,1.218,0.239258
2819,1.219,0.239258
2820,1.22,0.239258
2821,1.221,0.239258
2822,1.222,0.239258
2823,1.223,0.239258
2824,1.224,0.239258
2825,1.225,0.239258
2826,1.226,0.293945
2827,1.227,0.276367
2828,1.228,0.276367
2829,1.229,0.293945
2830,1.23,0.239258
2831,1.231,0.239258
2832,1.232,0.239258
2833,1.233,0.239258
2834,1.234,0.239258
2835,1.235,0.239258
2836,1.236,0.239258
2837,1.237,0.239258
2838,1.238,0.239258
2839,1.239,0.239258
2840,1.24,0.239258
2841,1.241,0.239258
2842,1.242,0.239258
2843,1.243,0.239258
2844,1.244,0.239258
2845,1.245,0.239258
2846,1.246,0.293945
2847,1.247,0.276367
2848,1.248,0.276367
2849,1.249,0.293945
2850,1.25,0.239258
2851,1.251,0.239258
2852,1.252,0.239258
2853,1.253,0.239258
2854,1.254,0.239258
2855,1.255,0.239258
2856,1.256,0.239258
2857,1.257,0.239258
2858,1.258,0.239258
2859,1.259,0.239258
2860,1.26,0.239258
2861,1.261,0.239258
2862,1.262,0.239258
2863,1.263,0.239258
2864,1.264,0.239258
2865,1.265,0.239258
2866,1.266,0.293945
2867,1.267,0.276367
2868,1.268,0.276367
2869,1.269,0.276367
2870,1.27,0.239258
2871,1.271,0.239258
2872,1.272,0.239258
2873,1.273,0.239258
2874,1.274,0.239258
2875,1.275,0.239258
2876,1.276,0.239258
2877,1.277,0.239258
2878,1.278,0.239258
2879,1.279,0.239258
2880,1.28,0.239258
2881,1.281,0.239258
2882,1.282,0.239258
2883,1.283,0.239258
2884,1.284,0.239258
2885,1.285,0.239258
2886,1.286,0.276367
2887,1.287,0.276367
2888,1.288,0.293945
2889,1.289,0.239258
2890,1.29,0.239258
2891,1.291,0.239258
2892,1.292,0.239258
2893,1.293,0.239258
2894,1.294,0.239258
2895,1.295,0.239258
2896,1.296,0.239258
2897,1.297,0.239258
2898,1.298,0.239258
2899,1.299,0.239258
2900,1.3,0.239258
2901,1.301,0.239258
2902,1.302,0.239258
2903,1.303,0.239258
2904,1.304,0.239258
2905,1.305,0.239258
2906,1.306,0.276367
2907,1.307,0.276367
2908,1.308,0.276367
2909,1.309,0.276367
2910,1.31,0.239258
2911,1.311,0.239258
2912,1.312,0.239258
2913,1.313,0.239258
2914,1.314,0.239258
2915,1.315,0.239258
2916,1.316,0.239258
2917,1.317,0.239258
2918,1.318,0.239258
2919,1.319,0.239258
2920,1.32,0.239258
2921,1.321,0.239258
2922,1.322,0.239258
2923,1.323,0.239258
2924,1.324,0.239258
2925,1.325,0.239258
2926,1.326,0.276367
2927,1.327,0.239258
2928,1.328,0.293945
2929,1.329,0.276367
2930,1.33,0.239258
2931,1.331,0.239258
2932,1.332,0.239258
2933,1.333,0.239258
2934,1.334,0.239258
2935,1.335,0.239258
2936,1.336,0.239258
2937,1.337,0.239258
2938,1.338,0.239258
2939,1.339,0.239258
2940,1.34,0.239258
2941,1.341,0.239258
2942,1.342,0.239258
2943,1.343,0.239258
2944,1.344,0.239258
2945,1.345,0.239258
2946,1.346,0.293945
2947,1.347,0.276367
2948,1.348,0.293945
2949,1.349,0.239258
2950,1.35,0.239258
2951,1.351,0.239258
2952,1.352,0.239258
2953,1.353,0.239258
2954,1.354,0.239258
2955,1.355,0.239258
2956,1.356,0.239258
2957,1.357,0.239258
2958,1.358,0.239258
2959,1.359,0.239258
2960,1.36,0.239258
2961,1.361,0.239258
2962,1.362,0.239258
2963,1.363,0.239258
2964,1.364,0.239258
2965,1.365,0.239258
2966,1.366,0.276367
2967,1.367,0.276367
2968,1.368,0.276367
2969,1.369,0.239258
2970,1.37,0.239258
2971,1.371,0.239258
2972,1.372,0.239258
2973,1.373,0.239258
2974,1.374,0.239258
2975,1.375,0.239258
2976,1.376,0.239258
2977,1.377,0.239258
2978,1.378,0.239258
2979,1.379,0.239258
2980,1.38,0.239258
2981,1.381,0.239258
2982,1.382,0.239258
2983,1.383,0.239258
2984,1.384,0.239258
2985,1.385,0.239258
2986,1.386,0.276367
2987,1.387,0.276367
2988,1.388,0.276367
2989,1.389,0.276367
2990,1.39,0.239258
2991,1.391,0.239258
2992,1.392,0.239258
2993,1.393,0.239258
2994,1.394,0.239258
2995,1.395,0.239258
2996,1.396,0.239258
2997,1.397,0.239258
2998,1.398,0.239258
2999,1.399,0.239258
3000,1.4,0.239258
3001,1.401,0.239258
3002,1.402,0.239258
3003,1.403,0.239258
3004,1.404,0.239258
3005,1.405,0.239258
3006,1.406,0.276367
3007,1.407,0.276367
3008,1.408,0.276367
3009,1.409,0.293945
3010,1.41,0.239258
3011,1.411,0.239258
3012,1.412,0.239258
3013,1.413,0.239258
3014,1.414,0.239258
3015,1.415,0.239258
3016,1.416,0.239258
3017,1.417,0.239258
3018,1.418,0.239258
3019,1.419,0.239258
3020,1.42,0.239258
3021,1.421,0.239258
3022,1.422,0.239258
3023,1.423,0.239258
3024,1.424,0.239258
3025,1.425,0.239258
3026,1.426,0.276367
3027,1.427,0.276367
3028,1.428,0.293945
3029,1.429,0.239258
3030,1.43,0.239258
3031,1.431,0.239258
3032,1.432,0.239258
3033,1.433,0.239258
3034,1.434,0.239258
3035,1.435,0.239258
3036,1.436,0.239258
3037,1.437,0.239258
3038,1.438,0.239258
3039,1.439,0.239258
3040,1.44,0.239258
3041,1.441,0.239258
3042,1.442,0.239258
3043,1.443,0.239258
3044,1.444,0.239258
3045,1.445,0.239258
3046,1.446,0.239258
3047,1.447,0.276367
3048,1.448,0.239258
3049,1.449,0.239258
3050,1.45,0.239258
3051,1.451,0.239258
3052,1.452,0.239258
3053,1.453,0.239258
3054,1.454,0.239258
3055,1.455,0.239258
3056,1.456,0.239258
3057,1.457,0.239258
3058,1.458,0.239258
3059,1.459,0.239258
3060,1.46,0.239258
3061,1.461,0.239258
3062,1.462,0.239258
3063,1.463,0.239258
3064,1.464,0.239258
3065,1.465,0.239258
3066,1.466,0.276367
3067,1.467,0.276367
3068,1.468,0.293945
3069,1.469,0.239258
3070,1.47,0.239258
3071,1.471,0.239258
3072,1.472,0.239258
3073,1.473,0.239258
3074,1.474,0.239258
3075,1.475,0.239258
3076,1.476,0.239258
3077,1.477,0.239258
3078,1.478,0.239258
3079,1.479,0.239258
3080,1.48,0.276367
3081,1.481,0.276367
3082,1.482,0.276367
3083,1.483,0.293945
3084,1.484,0.293945
3085,1.485,0.293945
3086,1.486,0.348633
3087,1.487,0.331055
3088,1.488,0.331055
3089,1.489,0.331055
3090,1.49,0.293945
3091,1.491,0.331055
3092,1.492,0.293945
3093,1.493,0.293945
3094,1.494,0.293945
3095,1.495,0.293945
3096,1.496,0.293945
3097,1.497,0.293945
3098,1.498,0.293945
3099,1.499,0.293945
3100,1.5,0.293945
3101,1.501,0.293945
3102,1.502,0.293945
3103,1.503,0.293945
3104,1.504,0.293945
3105,1.505,0.293945
3106,1.506,0.348633
3107,1.507,0.331055
3108,1.508,0.331055
3109,1.509,0.331055
3110,1.51,0.331055
3111,1.511,0.293945
3112,1.512,0.293945
3113,1.513,0.293945
3114,1.514,0.293945
3115,1.515,0.293945
3116,1.516,0.293945
3117,1.517,0.293945
3118,1.518,0.293945
3119,1.519,0.293945
3120,1.52,0.293945
3121,1.521,0.293945
3122,1.522,0.293945
3123,1.523,0.293945
3124,1.524,0.293945
3125,1.525,0.293945
3126,1.526,0.348633
3127,1.527,0.331055
3128,1.528,0.331055
3129,1.529,0.348633
3130,1.53,0.293945
3131,1.531,0.293945
3132,1.532,0.293945
3133,1.533,0.293945
3134,1.534,0.293945
3135,1.535,0.293945
3136,1.536,0.293945
3137,1.537,0.293945
3138,1.538,0.293945
3139,1.539,0.293945
3140,1.54,0.293945
3141,1.541,0.293945
3142,1.542,0.293945
3143,1.543,0.293945
3144,1.544,0.293945
3145,1.545,0.348633
3146,1.546,0.331055
3147,1.547,0.331055
3148,1.548,0.331055
3149,1.549,0.331055
3150,1.55,0.331055
3151,1.551,0.331055
3152,1.552,0.331055
3153,1.553,0.293945
3154,1.554,0.293945
3155,1.555,0.293945
3156,1.556,0.293945
3157,1.557,0.293945
3158,1.558,0.293945
3159,1.559,0.293945
3160,1.56,0.293945
3161,1.561,0.293945
3162,1.562,0.293945
3163,1.563,0.293945
3164,1.564,0.293945
3165,1.565,0.293945
3166,1.566,0.348633
3167,1.567,0.331055
3168,1.568,0.331055
3169,1.569,0.331055
3170,1.57,0.331055
3171,1.571,0.348633
3172,1.572,0.293945
3173,1.573,0.293945
3174,1.574,0.293945
3175,1.575,0.293945
3176,1.576,0.293945
3177,1.577,0.293945
3178,1.578,0.293945
3179,1.579,0.293945
3180,1.58,0.293945
3181,1.581,0.293945
3182,1.582,0.293945
3183,1.583,0.293945
3184,1.584,0.293945
3185,1.585,0.331055
3186,1.586,0.331055
3187,1.587,0.331055
3188,1.588,0.331055
3189,1.589,0.331055
3190,1.59,0.331055
3191,1.591,0.331055
3192,1.592,0.293945
3193,1.593,0.293945
3194,1.594,0.293945
3195,1.595,0.293945
3196,1.596,0.293945
3197,1.597,0.293945
3198,1.598,0.293945
3199,1.599,0.293945
