;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
55972,0.4778,0.0546073
55973,0.47781,0.0546073
55974,0.47782,0.0546073
55975,0.47783,0.0546073
55976,0.47784,0.0546073
55977,0.47785,0.0546073
55978,0.47786,0.0546073
55979,0.47787,0.0546073
55980,0.47788,0.0546073
55981,0.47789,0.0546073
55982,0.4779,0.0546073
55983,0.47791,0.0546073
55984,0.47792,0.0546073
55985,0.47793,0.0546073
55986,0.47794,0.0546073
55987,0.47795,0.0546073
55988,0.47796,0.0546073
55989,0.47797,0.0546073
55990,0.47798,0.0546073
55991,0.47799,0.0546073
55992,0.478,0.0546073
55993,0.47801,0.0546073
55994,0.47802,0.0546073
55995,0.47803,0.0546073
55996,0.47804,0.0546073
55997,0.47805,0.0546073
55998,0.47806,0.0546073
55999,0.47807,0.0546073
56000,0.47808,0.0546073
56001,0.47809,0.0546073
56002,0.4781,0.0546073
56003,0.47811,0.0546073
56004,0.47812,0.0546073
56005,0.47813,0.0546073
56006,0.47814,0.0546073
56007,0.47815,0.0546073
56008,0.47816,0.0546073
56009,0.47817,0.0577813
56010,0.47818,0.0530202
56011,0.47819,0.0577813
56012,0.4782,0.0546073
56013,0.47821,0.0546073
56014,0.47822,0.0546073
56015,0.47823,0.0530202
56016,0.47824,0.0546073
56017,0.47825,0.0546073
56018,0.47826,0.0530202
56019,0.47827,0.0530202
56020,0.47828,0.0530202
56021,0.47829,0.0530202
56022,0.4783,0.0530202
56023,0.47831,0.0530202
56024,0.47832,0.0530202
56025,0.47833,0.0530202
56026,0.47834,0.0530202
56027,0.47835,0.0530202
56028,0.47836,0.0530202
56029,0.47837,0.0530202
56030,0.47838,0.0530202
56031,0.47839,0.0530202
56032,0.4784,0.0530202
56033,0.47841,0.0530202
56034,0.47842,0.0530202
56035,0.47843,0.0530202
56036,0.47844,0.0530202
56037,0.47845,0.0530202
56038,0.47846,0.0530202
56039,0.47847,0.0530202
56040,0.47848,0.0530202
56041,0.47849,0.0530202
56042,0.4785,0.0530202
56043,0.47851,0.0530202
56044,0.47852,0.0530202
56045,0.47853,0.0530202
56046,0.47854,0.0530202
56047,0.47855,0.0530202
56048,0.47856,0.0530202
56049,0.47857,0.0530202
56050,0.47858,0.0546073
56051,0.47859,0.0546073
56052,0.4786,0.0530202
56053,0.47861,0.0530202
56054,0.47862,0.0530202
56055,0.47863,0.0530202
56056,0.47864,0.0530202
56057,0.47865,0.0530202
56058,0.47866,0.0530202
56059,0.47867,0.0530202
56060,0.47868,0.0530202
56061,0.47869,0.0530202
56062,0.4787,0.0530202
56063,0.47871,0.0530202
56064,0.47872,0.0530202
56065,0.47873,0.0530202
56066,0.47874,0.0530202
56067,0.47875,0.0530202
56068,0.47876,0.0530202
56069,0.47877,0.0530202
56070,0.47878,0.0530202
56071,0.47879,0.0530202
56072,0.4788,0.0530202
56073,0.47881,0.0530202
56074,0.47882,0.0530202
56075,0.47883,0.0530202
56076,0.47884,0.0530202
56077,0.47885,0.0530202
56078,0.47886,0.0530202
56079,0.47887,0.0530202
56080,0.47888,0.0530202
56081,0.47889,0.0530202
56082,0.4789,0.0530202
56083,0.47891,0.0530202
56084,0.47892,0.0530202
56085,0.47893,0.0530202
56086,0.47894,0.0530202
56087,0.47895,0.0530202
56088,0.47896,0.0530202
56089,0.47897,0.0530202
56090,0.47898,0.0530202
56091,0.47899,0.0530202
56092,0.479,0.0530202
56093,0.47901,0.0530202
56094,0.47902,0.0530202
56095,0.47903,0.0530202
56096,0.47904,0.0530202
56097,0.47905,0.0530202
56098,0.47906,0.0530202
56099,0.47907,0.0530202
56100,0.47908,0.0530202
56101,0.47909,0.0530202
56102,0.4791,0.0530202
56103,0.47911,0.0530202
56104,0.47912,0.0530202
56105,0.47913,0.0530202
56106,0.47914,0.0530202
56107,0.47915,0.0530202
56108,0.47916,0.0530202
56109,0.47917,0.0530202
56110,0.47918,0.0530202
56111,0.47919,0.0530202
56112,0.4792,0.0530202
56113,0.47921,0.0530202
56114,0.47922,0.0530202
56115,0.47923,0.0530202
56116,0.47924,0.0530202
56117,0.47925,0.0530202
56118,0.47926,0.0530202
56119,0.47927,0.0530202
56120,0.47928,0.0530202
56121,0.47929,0.0530202
56122,0.4793,0.0546073
56123,0.47931,0.0514332
56124,0.47932,0.0514332
56125,0.47933,0.0514332
56126,0.47934,0.0530202
56127,0.47935,0.0530202
56128,0.47936,0.0530202
56129,0.47937,0.0530202
56130,0.47938,0.0530202
56131,0.47939,0.0530202
56132,0.4794,0.0530202
56133,0.47941,0.0530202
56134,0.47942,0.0530202
56135,0.47943,0.0514332
56136,0.47944,0.0514332
56137,0.47945,0.0514332
56138,0.47946,0.0514332
56139,0.47947,0.0514332
56140,0.47948,0.0514332
56141,0.47949,0.0514332
56142,0.4795,0.0514332
56143,0.47951,0.0514332
56144,0.47952,0.0530202
56145,0.47953,0.0530202
56146,0.47954,0.0530202
56147,0.47955,0.0530202
56148,0.47956,0.0530202
56149,0.47957,0.0530202
56150,0.47958,0.0530202
56151,0.47959,0.0530202
56152,0.4796,0.0530202
56153,0.47961,0.0530202
56154,0.47962,0.0530202
56155,0.47963,0.0530202
56156,0.47964,0.0530202
56157,0.47965,0.0530202
56158,0.47966,0.0530202
56159,0.47967,0.0530202
56160,0.47968,0.0530202
56161,0.47969,0.0530202
56162,0.4797,0.0530202
56163,0.47971,0.0530202
56164,0.47972,0.0530202
56165,0.47973,0.0530202
56166,0.47974,0.0498461
56167,0.47975,0.0530202
56168,0.47976,0.0530202
56169,0.47977,0.0530202
56170,0.47978,0.0530202
56171,0.47979,0.0530202
56172,0.4798,0.0530202
56173,0.47981,0.0530202
56174,0.47982,0.0514332
56175,0.47983,0.0514332
56176,0.47984,0.0530202
56177,0.47985,0.0530202
56178,0.47986,0.0546073
56179,0.47987,0.0514332
56180,0.47988,0.0514332
56181,0.47989,0.0514332
56182,0.4799,0.0514332
56183,0.47991,0.0514332
56184,0.47992,0.0514332
56185,0.47993,0.0514332
56186,0.47994,0.0514332
56187,0.47995,0.0514332
56188,0.47996,0.0514332
56189,0.47997,0.0514332
56190,0.47998,0.0514332
56191,0.47999,0.0514332
56192,0.48,0.0514332
56193,0.48001,0.0514332
56194,0.48002,0.0514332
56195,0.48003,0.0514332
56196,0.48004,0.0546073
56197,0.48005,0.0514332
56198,0.48006,0.0514332
56199,0.48007,0.0514332
56200,0.48008,0.0514332
56201,0.48009,0.0514332
56202,0.4801,0.0514332
56203,0.48011,0.0514332
56204,0.48012,0.0514332
56205,0.48013,0.0514332
56206,0.48014,0.0514332
56207,0.48015,0.0514332
56208,0.48016,0.0514332
56209,0.48017,0.0514332
56210,0.48018,0.0514332
56211,0.48019,0.0514332
56212,0.4802,0.0514332
56213,0.48021,0.0514332
56214,0.48022,0.0514332
56215,0.48023,0.0514332
56216,0.48024,0.0514332
56217,0.48025,0.0514332
56218,0.48026,0.0514332
56219,0.48027,0.0514332
56220,0.48028,0.0514332
56221,0.48029,0.0514332
56222,0.4803,0.0514332
56223,0.48031,0.0514332
56224,0.48032,0.0514332
56225,0.48033,0.0514332
56226,0.48034,0.0514332
56227,0.48035,0.0514332
56228,0.48036,0.0514332
56229,0.48037,0.0514332
56230,0.48038,0.0514332
56231,0.48039,0.0514332
56232,0.4804,0.0514332
56233,0.48041,0.0514332
56234,0.48042,0.0514332
56235,0.48043,0.0514332
56236,0.48044,0.0514332
56237,0.48045,0.0514332
56238,0.48046,0.0514332
56239,0.48047,0.0514332
56240,0.48048,0.0514332
56241,0.48049,0.0514332
56242,0.4805,0.0514332
56243,0.48051,0.0514332
56244,0.48052,0.0514332
56245,0.48053,0.0514332
56246,0.48054,0.0514332
56247,0.48055,0.0514332
56248,0.48056,0.0514332
56249,0.48057,0.0514332
56250,0.48058,0.0514332
56251,0.48059,0.0514332
56252,0.4806,0.0514332
56253,0.48061,0.0514332
56254,0.48062,0.0514332
56255,0.48063,0.0514332
56256,0.48064,0.0514332
56257,0.48065,0.0514332
56258,0.48066,0.0514332
56259,0.48067,0.0514332
56260,0.48068,0.0514332
56261,0.48069,0.0514332
56262,0.4807,0.0514332
56263,0.48071,0.0514332
56264,0.48072,0.0514332
56265,0.48073,0.0514332
56266,0.48074,0.0514332
56267,0.48075,0.0514332
56268,0.48076,0.0514332
56269,0.48077,0.0514332
56270,0.48078,0.0514332
56271,0.48079,0.0514332
56272,0.4808,0.0514332
56273,0.48081,0.0514332
56274,0.48082,0.0514332
56275,0.48083,0.0514332
56276,0.48084,0.0514332
56277,0.48085,0.0514332
56278,0.48086,0.0514332
56279,0.48087,0.0514332
56280,0.48088,0.0514332
56281,0.48089,0.0514332
56282,0.4809,0.0514332
56283,0.48091,0.0514332
56284,0.48092,0.0514332
56285,0.48093,0.0514332
56286,0.48094,0.0514332
56287,0.48095,0.0514332
56288,0.48096,0.0514332
56289,0.48097,0.0514332
56290,0.48098,0.0514332
56291,0.48099,0.0514332
56292,0.481,0.0514332
56293,0.48101,0.0514332
56294,0.48102,0.0514332
56295,0.48103,0.0514332
56296,0.48104,0.0514332
56297,0.48105,0.0514332
56298,0.48106,0.0514332
56299,0.48107,0.0514332
56300,0.48108,0.0514332
56301,0.48109,0.0514332
56302,0.4811,0.0514332
56303,0.48111,0.0514332
56304,0.48112,0.0514332
56305,0.48113,0.0514332
56306,0.48114,0.0514332
56307,0.48115,0.0514332
56308,0.48116,0.0514332
56309,0.48117,0.0514332
56310,0.48118,0.0514332
56311,0.48119,0.0514332
56312,0.4812,0.0514332
56313,0.48121,0.0514332
56314,0.48122,0.0514332
56315,0.48123,0.0514332
56316,0.48124,0.0514332
56317,0.48125,0.0514332
56318,0.48126,0.0514332
56319,0.48127,0.0514332
56320,0.48128,0.0514332
56321,0.48129,0.0514332
56322,0.4813,0.0514332
56323,0.48131,0.0514332
56324,0.48132,0.0514332
56325,0.48133,0.0514332
56326,0.48134,0.0514332
56327,0.48135,0.0514332
56328,0.48136,0.0514332
56329,0.48137,0.0514332
56330,0.48138,0.0514332
56331,0.48139,0.0514332
56332,0.4814,0.0514332
56333,0.48141,0.0514332
56334,0.48142,0.0514332
56335,0.48143,0.0514332
56336,0.48144,0.0514332
56337,0.48145,0.0514332
56338,0.48146,0.0514332
56339,0.48147,0.0514332
56340,0.48148,0.0514332
56341,0.48149,0.0514332
56342,0.4815,0.0514332
56343,0.48151,0.0514332
56344,0.48152,0.0514332
56345,0.48153,0.0514332
56346,0.48154,0.0514332
56347,0.48155,0.0514332
56348,0.48156,0.0514332
56349,0.48157,0.0514332
56350,0.48158,0.0514332
56351,0.48159,0.0514332
56352,0.4816,0.0514332
56353,0.48161,0.0514332
56354,0.48162,0.0514332
56355,0.48163,0.0514332
56356,0.48164,0.0514332
56357,0.48165,0.0514332
56358,0.48166,0.0514332
56359,0.48167,0.0514332
56360,0.48168,0.0514332
56361,0.48169,0.0514332
56362,0.4817,0.0514332
56363,0.48171,0.0514332
56364,0.48172,0.0514332
56365,0.48173,0.0514332
56366,0.48174,0.0514332
56367,0.48175,0.0514332
56368,0.48176,0.0514332
56369,0.48177,0.0514332
56370,0.48178,0.0514332
56371,0.48179,0.0514332
56372,0.4818,0.0514332
56373,0.48181,0.0514332
56374,0.48182,0.0514332
56375,0.48183,0.0514332
56376,0.48184,0.0514332
56377,0.48185,0.0514332
56378,0.48186,0.0514332
56379,0.48187,0.0514332
56380,0.48188,0.0514332
56381,0.48189,0.0514332
56382,0.4819,0.0514332
56383,0.48191,0.0514332
56384,0.48192,0.0514332
56385,0.48193,0.0514332
56386,0.48194,0.0514332
56387,0.48195,0.0514332
56388,0.48196,0.0514332
56389,0.48197,0.0514332
56390,0.48198,0.0514332
56391,0.48199,0.0514332
56392,0.482,0.0514332
56393,0.48201,0.0514332
56394,0.48202,0.0514332
56395,0.48203,0.0514332
56396,0.48204,0.0514332
56397,0.48205,0.0514332
56398,0.48206,0.0514332
56399,0.48207,0.0514332
56400,0.48208,0.0514332
56401,0.48209,0.0514332
56402,0.4821,0.0514332
56403,0.48211,0.0514332
56404,0.48212,0.0514332
56405,0.48213,0.0514332
56406,0.48214,0.0514332
56407,0.48215,0.0514332
56408,0.48216,0.0514332
56409,0.48217,0.0514332
56410,0.48218,0.0514332
56411,0.48219,0.0514332
56412,0.4822,0.0514332
56413,0.48221,0.0514332
56414,0.48222,0.0514332
56415,0.48223,0.0514332
56416,0.48224,0.0514332
56417,0.48225,0.0514332
56418,0.48226,0.0514332
56419,0.48227,0.0514332
56420,0.48228,0.0514332
56421,0.48229,0.0514332
56422,0.4823,0.0514332
56423,0.48231,0.0514332
56424,0.48232,0.0514332
56425,0.48233,0.0514332
56426,0.48234,0.0514332
56427,0.48235,0.0514332
56428,0.48236,0.0514332
56429,0.48237,0.0514332
56430,0.48238,0.0514332
56431,0.48239,0.0514332
56432,0.4824,0.0514332
56433,0.48241,0.0514332
56434,0.48242,0.0514332
56435,0.48243,0.0514332
56436,0.48244,0.0514332
56437,0.48245,0.0514332
56438,0.48246,0.0514332
56439,0.48247,0.0514332
56440,0.48248,0.0514332
56441,0.48249,0.0514332
56442,0.4825,0.0514332
56443,0.48251,0.0514332
56444,0.48252,0.0514332
56445,0.48253,0.0514332
56446,0.48254,0.0514332
56447,0.48255,0.0514332
56448,0.48256,0.0514332
56449,0.48257,0.0514332
56450,0.48258,0.0514332
56451,0.48259,0.0514332
56452,0.4826,0.0514332
56453,0.48261,0.0514332
56454,0.48262,0.0514332
56455,0.48263,0.0514332
56456,0.48264,0.0514332
56457,0.48265,0.0514332
56458,0.48266,0.0514332
56459,0.48267,0.0514332
56460,0.48268,0.0514332
56461,0.48269,0.0514332
56462,0.4827,0.0514332
56463,0.48271,0.0514332
56464,0.48272,0.0514332
56465,0.48273,0.0514332
56466,0.48274,0.0514332
56467,0.48275,0.0514332
56468,0.48276,0.0514332
56469,0.48277,0.0514332
56470,0.48278,0.0514332
56471,0.48279,0.0514332
56472,0.4828,0.0514332
56473,0.48281,0.0514332
56474,0.48282,0.0514332
56475,0.48283,0.0514332
56476,0.48284,0.0514332
56477,0.48285,0.0514332
56478,0.48286,0.0514332
56479,0.48287,0.0514332
56480,0.48288,0.0514332
56481,0.48289,0.0514332
56482,0.4829,0.0514332
56483,0.48291,0.0514332
56484,0.48292,0.0514332
56485,0.48293,0.0514332
56486,0.48294,0.0514332
56487,0.48295,0.0514332
56488,0.48296,0.0514332
56489,0.48297,0.0514332
56490,0.48298,0.0514332
56491,0.48299,0.0514332
56492,0.483,0.0514332
56493,0.48301,0.0514332
56494,0.48302,0.0514332
56495,0.48303,0.0514332
56496,0.48304,0.0514332
56497,0.48305,0.0514332
56498,0.48306,0.0514332
56499,0.48307,0.0514332
56500,0.48308,0.0514332
56501,0.48309,0.0514332
56502,0.4831,0.0514332
56503,0.48311,0.0514332
56504,0.48312,0.0514332
56505,0.48313,0.0514332
56506,0.48314,0.0514332
56507,0.48315,0.0514332
56508,0.48316,0.0514332
56509,0.48317,0.0514332
56510,0.48318,0.0514332
56511,0.48319,0.0514332
56512,0.4832,0.0514332
56513,0.48321,0.0514332
56514,0.48322,0.0514332
56515,0.48323,0.0514332
56516,0.48324,0.0514332
56517,0.48325,0.0514332
56518,0.48326,0.0514332
56519,0.48327,0.0514332
56520,0.48328,0.0514332
56521,0.48329,0.0514332
56522,0.4833,0.0514332
56523,0.48331,0.0514332
56524,0.48332,0.0514332
56525,0.48333,0.0514332
56526,0.48334,0.0514332
56527,0.48335,0.0514332
56528,0.48336,0.0514332
56529,0.48337,0.0514332
56530,0.48338,0.0514332
56531,0.48339,0.0514332
56532,0.4834,0.0514332
56533,0.48341,0.0514332
56534,0.48342,0.0514332
56535,0.48343,0.0514332
56536,0.48344,0.0514332
56537,0.48345,0.0514332
56538,0.48346,0.0514332
56539,0.48347,0.0514332
56540,0.48348,0.0514332
56541,0.48349,0.0514332
56542,0.4835,0.0514332
56543,0.48351,0.0514332
56544,0.48352,0.0514332
56545,0.48353,0.0514332
56546,0.48354,0.0514332
56547,0.48355,0.0514332
56548,0.48356,0.0514332
56549,0.48357,0.0514332
56550,0.48358,0.0514332
56551,0.48359,0.0514332
56552,0.4836,0.0514332
56553,0.48361,0.0514332
56554,0.48362,0.0514332
56555,0.48363,0.0514332
56556,0.48364,0.0514332
56557,0.48365,0.0514332
56558,0.48366,0.0514332
56559,0.48367,0.0514332
56560,0.48368,0.0514332
56561,0.48369,0.0514332
56562,0.4837,0.0514332
56563,0.48371,0.0514332
56564,0.48372,0.0514332
56565,0.48373,0.0514332
56566,0.48374,0.0514332
56567,0.48375,0.0514332
56568,0.48376,0.0514332
56569,0.48377,0.0514332
56570,0.48378,0.0514332
56571,0.48379,0.0514332
56572,0.4838,0.0514332
56573,0.48381,0.0514332
56574,0.48382,0.0514332
56575,0.48383,0.0514332
56576,0.48384,0.0514332
56577,0.48385,0.0514332
56578,0.48386,0.0514332
56579,0.48387,0.0514332
56580,0.48388,0.0514332
56581,0.48389,0.0514332
56582,0.4839,0.0514332
56583,0.48391,0.0514332
56584,0.48392,0.0514332
56585,0.48393,0.0514332
56586,0.48394,0.0514332
56587,0.48395,0.0514332
56588,0.48396,0.0514332
56589,0.48397,0.0514332
56590,0.48398,0.0514332
56591,0.48399,0.0514332
56592,0.484,0.0514332
56593,0.48401,0.0514332
56594,0.48402,0.0514332
56595,0.48403,0.0514332
56596,0.48404,0.0514332
56597,0.48405,0.0514332
56598,0.48406,0.0514332
56599,0.48407,0.0514332
56600,0.48408,0.0514332
56601,0.48409,0.0514332
56602,0.4841,0.0514332
56603,0.48411,0.0514332
56604,0.48412,0.0514332
56605,0.48413,0.0514332
56606,0.48414,0.0514332
56607,0.48415,0.0514332
56608,0.48416,0.0514332
56609,0.48417,0.0514332
56610,0.48418,0.0514332
56611,0.48419,0.0514332
56612,0.4842,0.0514332
56613,0.48421,0.0514332
56614,0.48422,0.0514332
56615,0.48423,0.0514332
56616,0.48424,0.0514332
56617,0.48425,0.0514332
56618,0.48426,0.0514332
56619,0.48427,0.0514332
56620,0.48428,0.0514332
56621,0.48429,0.0514332
56622,0.4843,0.0514332
56623,0.48431,0.0514332
56624,0.48432,0.0514332
56625,0.48433,0.0514332
56626,0.48434,0.0514332
56627,0.48435,0.0514332
56628,0.48436,0.0514332
56629,0.48437,0.0514332
56630,0.48438,0.0514332
56631,0.48439,0.0514332
56632,0.4844,0.0514332
56633,0.48441,0.0514332
56634,0.48442,0.0514332
56635,0.48443,0.0514332
56636,0.48444,0.0514332
56637,0.48445,0.0514332
56638,0.48446,0.0514332
56639,0.48447,0.0514332
56640,0.48448,0.0514332
56641,0.48449,0.0514332
56642,0.4845,0.0514332
56643,0.48451,0.0514332
56644,0.48452,0.0498461
56645,0.48453,0.0530202
56646,0.48454,0.0514332
56647,0.48455,0.0514332
56648,0.48456,0.0514332
56649,0.48457,0.0514332
56650,0.48458,0.0514332
56651,0.48459,0.0514332
56652,0.4846,0.0514332
56653,0.48461,0.0514332
56654,0.48462,0.0514332
56655,0.48463,0.0514332
56656,0.48464,0.0514332
56657,0.48465,0.0514332
56658,0.48466,0.0514332
56659,0.48467,0.0514332
56660,0.48468,0.0514332
56661,0.48469,0.0514332
56662,0.4847,0.0514332
56663,0.48471,0.0514332
56664,0.48472,0.0514332
56665,0.48473,0.0514332
56666,0.48474,0.0514332
56667,0.48475,0.0514332
56668,0.48476,0.0514332
56669,0.48477,0.0514332
56670,0.48478,0.0514332
56671,0.48479,0.0514332
56672,0.4848,0.0514332
56673,0.48481,0.0514332
56674,0.48482,0.0514332
56675,0.48483,0.0514332
56676,0.48484,0.0514332
56677,0.48485,0.0514332
56678,0.48486,0.0514332
56679,0.48487,0.0514332
56680,0.48488,0.0514332
56681,0.48489,0.0514332
56682,0.4849,0.0514332
56683,0.48491,0.0514332
56684,0.48492,0.0514332
56685,0.48493,0.0514332
56686,0.48494,0.0514332
56687,0.48495,0.0530202
56688,0.48496,0.0514332
56689,0.48497,0.0514332
56690,0.48498,0.0514332
56691,0.48499,0.0514332
56692,0.485,0.0514332
56693,0.48501,0.0514332
56694,0.48502,0.0514332
56695,0.48503,0.0514332
56696,0.48504,0.0514332
56697,0.48505,0.0498461
56698,0.48506,0.0530202
56699,0.48507,0.0514332
56700,0.48508,0.0514332
56701,0.48509,0.0514332
56702,0.4851,0.0514332
56703,0.48511,0.0514332
56704,0.48512,0.0514332
56705,0.48513,0.0514332
56706,0.48514,0.0498461
56707,0.48515,0.0530202
56708,0.48516,0.0514332
56709,0.48517,0.0514332
56710,0.48518,0.0514332
56711,0.48519,0.0514332
56712,0.4852,0.0514332
56713,0.48521,0.0514332
56714,0.48522,0.0530202
56715,0.48523,0.0498461
56716,0.48524,0.0498461
56717,0.48525,0.0530202
56718,0.48526,0.0514332
56719,0.48527,0.0514332
56720,0.48528,0.0514332
56721,0.48529,0.0514332
56722,0.4853,0.0514332
56723,0.48531,0.0514332
56724,0.48532,0.0514332
56725,0.48533,0.0514332
56726,0.48534,0.0514332
56727,0.48535,0.0530202
56728,0.48536,0.0498461
56729,0.48537,0.0498461
56730,0.48538,0.0498461
56731,0.48539,0.0498461
56732,0.4854,0.0498461
56733,0.48541,0.0498461
56734,0.48542,0.0498461
56735,0.48543,0.0498461
56736,0.48544,0.0498461
56737,0.48545,0.0498461
56738,0.48546,0.0498461
56739,0.48547,0.0498461
56740,0.48548,0.0498461
56741,0.48549,0.0498461
56742,0.4855,0.0498461
56743,0.48551,0.0498461
56744,0.48552,0.0514332
56745,0.48553,0.0514332
56746,0.48554,0.0514332
56747,0.48555,0.0514332
56748,0.48556,0.0514332
56749,0.48557,0.0514332
56750,0.48558,0.0514332
56751,0.48559,0.0514332
56752,0.4856,0.0514332
56753,0.48561,0.0514332
56754,0.48562,0.0514332
56755,0.48563,0.0514332
56756,0.48564,0.0514332
56757,0.48565,0.0514332
56758,0.48566,0.0514332
56759,0.48567,0.0514332
56760,0.48568,0.0514332
56761,0.48569,0.0514332
56762,0.4857,0.0514332
56763,0.48571,0.0514332
56764,0.48572,0.0514332
56765,0.48573,0.0514332
56766,0.48574,0.0514332
56767,0.48575,0.0514332
56768,0.48576,0.0514332
56769,0.48577,0.0514332
56770,0.48578,0.0514332
56771,0.48579,0.0514332
56772,0.4858,0.0514332
56773,0.48581,0.0498461
56774,0.48582,0.0530202
56775,0.48583,0.0498461
56776,0.48584,0.0530202
56777,0.48585,0.0514332
56778,0.48586,0.0514332
56779,0.48587,0.0514332
56780,0.48588,0.0514332
56781,0.48589,0.0514332
56782,0.4859,0.0514332
56783,0.48591,0.0530202
56784,0.48592,0.0514332
56785,0.48593,0.0514332
56786,0.48594,0.0514332
56787,0.48595,0.0530202
56788,0.48596,0.0514332
56789,0.48597,0.0514332
56790,0.48598,0.0514332
56791,0.48599,0.0514332
56792,0.486,0.0514332
56793,0.48601,0.0514332
56794,0.48602,0.0530202
56795,0.48603,0.0498461
56796,0.48604,0.0498461
56797,0.48605,0.0530202
56798,0.48606,0.0514332
56799,0.48607,0.0530202
56800,0.48608,0.0498461
56801,0.48609,0.0530202
56802,0.4861,0.0514332
56803,0.48611,0.0514332
56804,0.48612,0.0514332
56805,0.48613,0.0514332
56806,0.48614,0.0514332
56807,0.48615,0.0514332
56808,0.48616,0.0514332
56809,0.48617,0.0514332
56810,0.48618,0.0514332
56811,0.48619,0.0514332
56812,0.4862,0.0514332
56813,0.48621,0.0514332
56814,0.48622,0.0514332
56815,0.48623,0.0514332
56816,0.48624,0.0530202
56817,0.48625,0.0514332
56818,0.48626,0.0514332
56819,0.48627,0.0514332
56820,0.48628,0.0514332
56821,0.48629,0.0514332
56822,0.4863,0.0514332
56823,0.48631,0.0514332
56824,0.48632,0.0530202
56825,0.48633,0.0498461
56826,0.48634,0.0498461
56827,0.48635,0.0498461
56828,0.48636,0.0498461
56829,0.48637,0.0498461
56830,0.48638,0.0514332
56831,0.48639,0.0514332
56832,0.4864,0.0514332
56833,0.48641,0.0514332
56834,0.48642,0.0498461
56835,0.48643,0.0498461
56836,0.48644,0.0498461
56837,0.48645,0.0530202
56838,0.48646,0.0498461
56839,0.48647,0.0498461
56840,0.48648,0.0498461
56841,0.48649,0.0498461
56842,0.4865,0.0498461
56843,0.48651,0.0498461
56844,0.48652,0.0514332
56845,0.48653,0.0514332
56846,0.48654,0.0514332
56847,0.48655,0.0514332
56848,0.48656,0.0514332
56849,0.48657,0.0514332
56850,0.48658,0.0514332
56851,0.48659,0.0514332
56852,0.4866,0.0514332
56853,0.48661,0.0514332
56854,0.48662,0.0514332
56855,0.48663,0.0514332
56856,0.48664,0.0514332
56857,0.48665,0.0514332
56858,0.48666,0.0514332
56859,0.48667,0.0514332
56860,0.48668,0.0514332
56861,0.48669,0.0514332
56862,0.4867,0.0514332
56863,0.48671,0.0514332
56864,0.48672,0.0514332
56865,0.48673,0.0514332
56866,0.48674,0.0514332
56867,0.48675,0.0514332
56868,0.48676,0.0514332
56869,0.48677,0.0514332
56870,0.48678,0.0530202
56871,0.48679,0.0498461
56872,0.4868,0.0514332
56873,0.48681,0.0514332
56874,0.48682,0.0514332
56875,0.48683,0.0498461
56876,0.48684,0.0514332
56877,0.48685,0.0530202
56878,0.48686,0.0514332
56879,0.48687,0.0514332
56880,0.48688,0.0514332
56881,0.48689,0.0514332
56882,0.4869,0.0514332
56883,0.48691,0.0514332
56884,0.48692,0.0530202
56885,0.48693,0.0514332
56886,0.48694,0.0530202
56887,0.48695,0.0514332
56888,0.48696,0.0514332
56889,0.48697,0.0514332
56890,0.48698,0.0514332
56891,0.48699,0.0514332
56892,0.487,0.0514332
56893,0.48701,0.0514332
56894,0.48702,0.0514332
56895,0.48703,0.0514332
56896,0.48704,0.0514332
56897,0.48705,0.0514332
56898,0.48706,0.0498461
56899,0.48707,0.0498461
56900,0.48708,0.0498461
56901,0.48709,0.0498461
56902,0.4871,0.0498461
56903,0.48711,0.0514332
56904,0.48712,0.0514332
56905,0.48713,0.0514332
56906,0.48714,0.0514332
56907,0.48715,0.0498461
56908,0.48716,0.0498461
56909,0.48717,0.0498461
56910,0.48718,0.0498461
56911,0.48719,0.0498461
56912,0.4872,0.0498461
56913,0.48721,0.0498461
56914,0.48722,0.0498461
56915,0.48723,0.0498461
56916,0.48724,0.0530202
56917,0.48725,0.0498461
56918,0.48726,0.0498461
56919,0.48727,0.0498461
56920,0.48728,0.0498461
56921,0.48729,0.0498461
56922,0.4873,0.0498461
56923,0.48731,0.0498461
56924,0.48732,0.0498461
56925,0.48733,0.0498461
56926,0.48734,0.0498461
56927,0.48735,0.0498461
56928,0.48736,0.0498461
56929,0.48737,0.0498461
56930,0.48738,0.0498461
56931,0.48739,0.0498461
56932,0.4874,0.0498461
56933,0.48741,0.0530202
56934,0.48742,0.0514332
56935,0.48743,0.0514332
56936,0.48744,0.0498461
56937,0.48745,0.0498461
56938,0.48746,0.0498461
56939,0.48747,0.0498461
56940,0.48748,0.0498461
56941,0.48749,0.0498461
56942,0.4875,0.0498461
56943,0.48751,0.0498461
56944,0.48752,0.0514332
56945,0.48753,0.0514332
56946,0.48754,0.0514332
56947,0.48755,0.0514332
56948,0.48756,0.0514332
56949,0.48757,0.0514332
56950,0.48758,0.0514332
56951,0.48759,0.0514332
56952,0.4876,0.0530202
56953,0.48761,0.0498461
56954,0.48762,0.0498461
56955,0.48763,0.0530202
56956,0.48764,0.0514332
56957,0.48765,0.0514332
56958,0.48766,0.0514332
56959,0.48767,0.0514332
56960,0.48768,0.0514332
56961,0.48769,0.0514332
56962,0.4877,0.0514332
56963,0.48771,0.0514332
56964,0.48772,0.0514332
56965,0.48773,0.0514332
