;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
85793,0.77601,0.0844214
85794,0.77602,0.0844214
85795,0.77603,0.0844214
85796,0.77604,0.0844214
85797,0.77605,0.0844214
85798,0.77606,0.0844214
85799,0.77607,0.0844214
85800,0.77608,0.0844214
85801,0.77609,0.0844214
85802,0.7761,0.0844214
85803,0.77611,0.0844214
85804,0.77612,0.0844214
85805,0.77613,0.0844214
85806,0.77614,0.0844214
85807,0.77615,0.0844214
85808,0.77616,0.0844214
85809,0.77617,0.0844214
85810,0.77618,0.0844214
85811,0.77619,0.0844214
85812,0.7762,0.0844214
85813,0.77621,0.0844214
85814,0.77622,0.0844214
85815,0.77623,0.0844214
85816,0.77624,0.0844214
85817,0.77625,0.0844214
85818,0.77626,0.0844214
85819,0.77627,0.0844214
85820,0.77628,0.0844214
85821,0.77629,0.0844214
85822,0.7763,0.0860085
85823,0.77631,0.0844214
85824,0.77632,0.0828344
85825,0.77633,0.0844214
85826,0.77634,0.0844214
85827,0.77635,0.0828344
85828,0.77636,0.0828344
85829,0.77637,0.0828344
85830,0.77638,0.0828344
85831,0.77639,0.0828344
85832,0.7764,0.0828344
85833,0.77641,0.0828344
85834,0.77642,0.0828344
85835,0.77643,0.0828344
85836,0.77644,0.0828344
85837,0.77645,0.0828344
85838,0.77646,0.0828344
85839,0.77647,0.0828344
85840,0.77648,0.0828344
85841,0.77649,0.0828344
85842,0.7765,0.0828344
85843,0.77651,0.0828344
85844,0.77652,0.0828344
85845,0.77653,0.0828344
85846,0.77654,0.0828344
85847,0.77655,0.0828344
85848,0.77656,0.0828344
85849,0.77657,0.0828344
85850,0.77658,0.0828344
85851,0.77659,0.0828344
85852,0.7766,0.0828344
85853,0.77661,0.0828344
85854,0.77662,0.0828344
85855,0.77663,0.0828344
85856,0.77664,0.0828344
85857,0.77665,0.0828344
85858,0.77666,0.0828344
85859,0.77667,0.0828344
85860,0.77668,0.0828344
85861,0.77669,0.0828344
85862,0.7767,0.0828344
85863,0.77671,0.0828344
85864,0.77672,0.0828344
85865,0.77673,0.0828344
85866,0.77674,0.0828344
85867,0.77675,0.0828344
85868,0.77676,0.0828344
85869,0.77677,0.0828344
85870,0.77678,0.0828344
85871,0.77679,0.0812473
85872,0.7768,0.0844214
85873,0.77681,0.0828344
85874,0.77682,0.0828344
85875,0.77683,0.0828344
85876,0.77684,0.0828344
85877,0.77685,0.0828344
85878,0.77686,0.0828344
85879,0.77687,0.0828344
85880,0.77688,0.0828344
85881,0.77689,0.0828344
85882,0.7769,0.0828344
85883,0.77691,0.0812473
85884,0.77692,0.0812473
85885,0.77693,0.0812473
85886,0.77694,0.0828344
85887,0.77695,0.0828344
85888,0.77696,0.0812473
85889,0.77697,0.0812473
85890,0.77698,0.0812473
85891,0.77699,0.0812473
85892,0.777,0.0812473
85893,0.77701,0.0812473
85894,0.77702,0.0812473
85895,0.77703,0.0812473
85896,0.77704,0.0812473
85897,0.77705,0.0812473
85898,0.77706,0.0812473
85899,0.77707,0.0812473
85900,0.77708,0.0812473
85901,0.77709,0.0812473
85902,0.7771,0.0812473
85903,0.77711,0.0812473
85904,0.77712,0.0812473
85905,0.77713,0.0812473
85906,0.77714,0.0812473
85907,0.77715,0.0812473
85908,0.77716,0.0812473
85909,0.77717,0.0812473
85910,0.77718,0.0812473
85911,0.77719,0.0812473
85912,0.7772,0.0812473
85913,0.77721,0.0812473
85914,0.77722,0.0812473
85915,0.77723,0.0812473
85916,0.77724,0.0812473
85917,0.77725,0.0812473
85918,0.77726,0.0812473
85919,0.77727,0.0812473
85920,0.77728,0.0812473
85921,0.77729,0.0812473
85922,0.7773,0.0812473
85923,0.77731,0.0812473
85924,0.77732,0.0812473
85925,0.77733,0.0812473
85926,0.77734,0.0812473
85927,0.77735,0.0812473
85928,0.77736,0.0812473
85929,0.77737,0.0812473
85930,0.77738,0.0812473
85931,0.77739,0.0812473
85932,0.7774,0.0812473
85933,0.77741,0.0812473
85934,0.77742,0.0812473
85935,0.77743,0.0812473
85936,0.77744,0.0812473
85937,0.77745,0.0812473
85938,0.77746,0.0828344
85939,0.77747,0.0812473
85940,0.77748,0.0812473
85941,0.77749,0.0812473
85942,0.7775,0.0812473
85943,0.77751,0.0812473
85944,0.77752,0.0828344
85945,0.77753,0.0812473
85946,0.77754,0.0828344
85947,0.77755,0.0812473
85948,0.77756,0.0812473
85949,0.77757,0.0828344
85950,0.77758,0.0796603
85951,0.77759,0.0812473
85952,0.7776,0.0812473
85953,0.77761,0.0796603
85954,0.77762,0.0796603
85955,0.77763,0.0796603
85956,0.77764,0.0796603
85957,0.77765,0.0796603
85958,0.77766,0.0796603
85959,0.77767,0.0796603
85960,0.77768,0.0796603
85961,0.77769,0.0796603
85962,0.7777,0.0796603
85963,0.77771,0.0796603
85964,0.77772,0.0796603
85965,0.77773,0.0796603
85966,0.77774,0.0796603
85967,0.77775,0.0796603
85968,0.77776,0.0796603
85969,0.77777,0.0796603
85970,0.77778,0.0796603
85971,0.77779,0.0796603
85972,0.7778,0.0796603
85973,0.77781,0.0796603
85974,0.77782,0.0796603
85975,0.77783,0.0796603
85976,0.77784,0.0796603
85977,0.77785,0.0796603
85978,0.77786,0.0796603
85979,0.77787,0.0796603
85980,0.77788,0.0796603
85981,0.77789,0.0796603
85982,0.7779,0.0796603
85983,0.77791,0.0796603
85984,0.77792,0.0796603
85985,0.77793,0.0796603
85986,0.77794,0.0828344
85987,0.77795,0.0812473
85988,0.77796,0.0812473
85989,0.77797,0.0812473
85990,0.77798,0.0812473
85991,0.77799,0.0812473
85992,0.778,0.0812473
85993,0.77801,0.0812473
85994,0.77802,0.0812473
85995,0.77803,0.0812473
85996,0.77804,0.0812473
85997,0.77805,0.0812473
85998,0.77806,0.0812473
85999,0.77807,0.0812473
86000,0.77808,0.0812473
86001,0.77809,0.0812473
86002,0.7781,0.0812473
86003,0.77811,0.0812473
86004,0.77812,0.0828344
86005,0.77813,0.0828344
86006,0.77814,0.0828344
86007,0.77815,0.0828344
86008,0.77816,0.0828344
86009,0.77817,0.0828344
86010,0.77818,0.0828344
86011,0.77819,0.0828344
86012,0.7782,0.0828344
86013,0.77821,0.0828344
86014,0.77822,0.0828344
86015,0.77823,0.0828344
86016,0.77824,0.0828344
86017,0.77825,0.0828344
86018,0.77826,0.0828344
86019,0.77827,0.0828344
86020,0.77828,0.0828344
86021,0.77829,0.0828344
86022,0.7783,0.0860085
86023,0.77831,0.0844214
86024,0.77832,0.0844214
86025,0.77833,0.0844214
86026,0.77834,0.0844214
86027,0.77835,0.0844214
86028,0.77836,0.0844214
86029,0.77837,0.0844214
86030,0.77838,0.0844214
86031,0.77839,0.0844214
86032,0.7784,0.0844214
86033,0.77841,0.0844214
86034,0.77842,0.0844214
86035,0.77843,0.0844214
86036,0.77844,0.0844214
86037,0.77845,0.0844214
86038,0.77846,0.0844214
86039,0.77847,0.0844214
86040,0.77848,0.0844214
86041,0.77849,0.0844214
86042,0.7785,0.0844214
86043,0.77851,0.0844214
86044,0.77852,0.0860085
86045,0.77853,0.0860085
86046,0.77854,0.0844214
86047,0.77855,0.0844214
86048,0.77856,0.0875955
86049,0.77857,0.0860085
86050,0.77858,0.0860085
86051,0.77859,0.0860085
86052,0.7786,0.0860085
86053,0.77861,0.0860085
86054,0.77862,0.0860085
86055,0.77863,0.0860085
86056,0.77864,0.0860085
86057,0.77865,0.0860085
86058,0.77866,0.0860085
86059,0.77867,0.0860085
86060,0.77868,0.0860085
86061,0.77869,0.0860085
86062,0.7787,0.0860085
86063,0.77871,0.0860085
86064,0.77872,0.0860085
86065,0.77873,0.0860085
86066,0.77874,0.0860085
86067,0.77875,0.0860085
86068,0.77876,0.0860085
86069,0.77877,0.0860085
86070,0.77878,0.0860085
86071,0.77879,0.0860085
86072,0.7788,0.0891825
86073,0.77881,0.0875955
86074,0.77882,0.0875955
86075,0.77883,0.0875955
86076,0.77884,0.0875955
86077,0.77885,0.0875955
86078,0.77886,0.0875955
86079,0.77887,0.0875955
86080,0.77888,0.0875955
86081,0.77889,0.0875955
86082,0.7789,0.0875955
86083,0.77891,0.0875955
86084,0.77892,0.0875955
86085,0.77893,0.0875955
86086,0.77894,0.0875955
86087,0.77895,0.0875955
86088,0.77896,0.0875955
86089,0.77897,0.0875955
86090,0.77898,0.0875955
86091,0.77899,0.0875955
86092,0.779,0.0875955
86093,0.77901,0.0875955
86094,0.77902,0.0875955
86095,0.77903,0.0875955
86096,0.77904,0.0875955
86097,0.77905,0.0875955
86098,0.77906,0.0875955
86099,0.77907,0.0875955
86100,0.77908,0.0875955
86101,0.77909,0.0875955
86102,0.7791,0.0875955
86103,0.77911,0.0875955
86104,0.77912,0.0907696
86105,0.77913,0.0891825
86106,0.77914,0.0891825
86107,0.77915,0.0891825
86108,0.77916,0.0891825
86109,0.77917,0.0891825
86110,0.77918,0.0891825
86111,0.77919,0.0891825
86112,0.7792,0.0891825
86113,0.77921,0.0891825
86114,0.77922,0.0891825
86115,0.77923,0.0891825
86116,0.77924,0.0891825
86117,0.77925,0.0891825
86118,0.77926,0.0891825
86119,0.77927,0.0891825
86120,0.77928,0.0891825
86121,0.77929,0.0891825
86122,0.7793,0.0891825
86123,0.77931,0.0891825
86124,0.77932,0.0891825
86125,0.77933,0.0891825
86126,0.77934,0.0891825
86127,0.77935,0.0891825
86128,0.77936,0.0891825
86129,0.77937,0.0891825
86130,0.77938,0.0891825
86131,0.77939,0.0891825
86132,0.7794,0.0891825
86133,0.77941,0.0891825
86134,0.77942,0.0891825
86135,0.77943,0.0891825
86136,0.77944,0.0891825
86137,0.77945,0.0891825
86138,0.77946,0.0891825
86139,0.77947,0.0891825
86140,0.77948,0.0891825
86141,0.77949,0.0891825
86142,0.7795,0.0891825
86143,0.77951,0.0891825
86144,0.77952,0.0891825
86145,0.77953,0.0891825
86146,0.77954,0.0891825
86147,0.77955,0.0891825
86148,0.77956,0.0891825
86149,0.77957,0.0891825
86150,0.77958,0.0891825
86151,0.77959,0.0891825
86152,0.7796,0.0891825
86153,0.77961,0.0891825
86154,0.77962,0.0891825
86155,0.77963,0.0891825
86156,0.77964,0.0891825
86157,0.77965,0.0891825
86158,0.77966,0.0923566
86159,0.77967,0.0907696
86160,0.77968,0.0907696
86161,0.77969,0.0907696
86162,0.7797,0.0907696
86163,0.77971,0.0907696
86164,0.77972,0.0907696
86165,0.77973,0.0907696
86166,0.77974,0.0907696
86167,0.77975,0.0907696
86168,0.77976,0.0907696
86169,0.77977,0.0907696
86170,0.77978,0.0907696
86171,0.77979,0.0907696
86172,0.7798,0.0907696
86173,0.77981,0.0907696
86174,0.77982,0.0907696
86175,0.77983,0.0907696
86176,0.77984,0.0907696
86177,0.77985,0.0907696
86178,0.77986,0.0907696
86179,0.77987,0.0907696
86180,0.77988,0.0907696
86181,0.77989,0.0907696
86182,0.7799,0.0907696
86183,0.77991,0.0907696
86184,0.77992,0.0907696
86185,0.77993,0.0907696
86186,0.77994,0.0907696
86187,0.77995,0.0907696
86188,0.77996,0.0907696
86189,0.77997,0.0907696
86190,0.77998,0.0907696
86191,0.77999,0.0907696
86192,0.78,0.0907696
86193,0.78001,0.0907696
86194,0.78002,0.0907696
86195,0.78003,0.0907696
86196,0.78004,0.0907696
86197,0.78005,0.0907696
86198,0.78006,0.0907696
86199,0.78007,0.0907696
86200,0.78008,0.0907696
86201,0.78009,0.0907696
86202,0.7801,0.0907696
86203,0.78011,0.0907696
86204,0.78012,0.0907696
86205,0.78013,0.0907696
86206,0.78014,0.0907696
86207,0.78015,0.0907696
86208,0.78016,0.0907696
86209,0.78017,0.0907696
86210,0.78018,0.0907696
86211,0.78019,0.0907696
86212,0.7802,0.0907696
86213,0.78021,0.0907696
86214,0.78022,0.0907696
86215,0.78023,0.0907696
86216,0.78024,0.0907696
86217,0.78025,0.0907696
86218,0.78026,0.0907696
86219,0.78027,0.0907696
86220,0.78028,0.0907696
86221,0.78029,0.0907696
86222,0.7803,0.0907696
86223,0.78031,0.0907696
86224,0.78032,0.0923566
86225,0.78033,0.0907696
86226,0.78034,0.0955307
86227,0.78035,0.0955307
86228,0.78036,0.0955307
86229,0.78037,0.0955307
86230,0.78038,0.0955307
86231,0.78039,0.0955307
86232,0.7804,0.0955307
86233,0.78041,0.0955307
86234,0.78042,0.0955307
86235,0.78043,0.0955307
86236,0.78044,0.0955307
86237,0.78045,0.0955307
86238,0.78046,0.0955307
86239,0.78047,0.0955307
86240,0.78048,0.0955307
86241,0.78049,0.0955307
86242,0.7805,0.0955307
86243,0.78051,0.0955307
86244,0.78052,0.0955307
86245,0.78053,0.0955307
86246,0.78054,0.0955307
86247,0.78055,0.0955307
86248,0.78056,0.0955307
86249,0.78057,0.0955307
86250,0.78058,0.0955307
86251,0.78059,0.0955307
86252,0.7806,0.0955307
86253,0.78061,0.0955307
86254,0.78062,0.0955307
86255,0.78063,0.0955307
86256,0.78064,0.0955307
86257,0.78065,0.0955307
86258,0.78066,0.0955307
86259,0.78067,0.0955307
86260,0.78068,0.0955307
86261,0.78069,0.0955307
86262,0.7807,0.0955307
86263,0.78071,0.0955307
86264,0.78072,0.0955307
86265,0.78073,0.0955307
86266,0.78074,0.0955307
86267,0.78075,0.0955307
86268,0.78076,0.0955307
86269,0.78077,0.0955307
86270,0.78078,0.0955307
86271,0.78079,0.0955307
86272,0.7808,0.0955307
86273,0.78081,0.0955307
86274,0.78082,0.0955307
86275,0.78083,0.0955307
86276,0.78084,0.0955307
86277,0.78085,0.0955307
86278,0.78086,0.0955307
86279,0.78087,0.0955307
86280,0.78088,0.0955307
86281,0.78089,0.0955307
86282,0.7809,0.0955307
86283,0.78091,0.0955307
86284,0.78092,0.0955307
86285,0.78093,0.0955307
86286,0.78094,0.0955307
86287,0.78095,0.0955307
86288,0.78096,0.0955307
86289,0.78097,0.0955307
86290,0.78098,0.0955307
86291,0.78099,0.0955307
86292,0.781,0.0955307
86293,0.78101,0.0955307
86294,0.78102,0.0955307
86295,0.78103,0.0955307
86296,0.78104,0.0955307
86297,0.78105,0.0955307
86298,0.78106,0.0955307
86299,0.78107,0.0955307
86300,0.78108,0.0955307
86301,0.78109,0.0955307
86302,0.7811,0.0955307
86303,0.78111,0.0955307
86304,0.78112,0.0955307
86305,0.78113,0.0955307
86306,0.78114,0.0955307
86307,0.78115,0.0955307
86308,0.78116,0.0955307
86309,0.78117,0.0955307
86310,0.78118,0.0955307
86311,0.78119,0.0955307
86312,0.7812,0.0955307
86313,0.78121,0.0955307
86314,0.78122,0.0955307
86315,0.78123,0.0955307
86316,0.78124,0.0955307
86317,0.78125,0.0955307
86318,0.78126,0.0955307
86319,0.78127,0.0955307
86320,0.78128,0.0955307
86321,0.78129,0.0955307
86322,0.7813,0.0955307
86323,0.78131,0.0955307
86324,0.78132,0.0955307
86325,0.78133,0.0955307
86326,0.78134,0.0955307
86327,0.78135,0.0955307
86328,0.78136,0.0955307
86329,0.78137,0.0955307
86330,0.78138,0.0955307
86331,0.78139,0.0955307
86332,0.7814,0.0955307
86333,0.78141,0.0955307
86334,0.78142,0.0955307
86335,0.78143,0.0955307
86336,0.78144,0.0955307
86337,0.78145,0.0955307
86338,0.78146,0.0955307
86339,0.78147,0.0955307
86340,0.78148,0.0955307
86341,0.78149,0.0955307
86342,0.7815,0.0955307
86343,0.78151,0.0955307
86344,0.78152,0.0955307
86345,0.78153,0.0923566
86346,0.78154,0.0923566
86347,0.78155,0.0907696
86348,0.78156,0.0955307
86349,0.78157,0.0923566
86350,0.78158,0.0923566
86351,0.78159,0.0923566
86352,0.7816,0.0907696
86353,0.78161,0.0907696
86354,0.78162,0.0907696
86355,0.78163,0.0907696
86356,0.78164,0.0907696
86357,0.78165,0.0907696
86358,0.78166,0.0907696
86359,0.78167,0.0907696
86360,0.78168,0.0907696
86361,0.78169,0.0907696
86362,0.7817,0.0907696
86363,0.78171,0.0907696
86364,0.78172,0.0907696
86365,0.78173,0.0923566
86366,0.78174,0.0891825
86367,0.78175,0.0891825
86368,0.78176,0.0891825
86369,0.78177,0.0891825
86370,0.78178,0.0891825
86371,0.78179,0.0891825
86372,0.7818,0.0891825
86373,0.78181,0.0891825
86374,0.78182,0.0891825
86375,0.78183,0.0891825
86376,0.78184,0.0891825
86377,0.78185,0.0891825
86378,0.78186,0.0891825
86379,0.78187,0.0891825
86380,0.78188,0.0891825
86381,0.78189,0.0891825
86382,0.7819,0.0891825
86383,0.78191,0.0891825
86384,0.78192,0.0891825
86385,0.78193,0.0891825
86386,0.78194,0.0891825
86387,0.78195,0.0907696
86388,0.78196,0.0875955
86389,0.78197,0.0875955
86390,0.78198,0.0875955
86391,0.78199,0.0875955
86392,0.782,0.0875955
86393,0.78201,0.0875955
86394,0.78202,0.0875955
86395,0.78203,0.0875955
86396,0.78204,0.0875955
86397,0.78205,0.0875955
86398,0.78206,0.0875955
86399,0.78207,0.0875955
86400,0.78208,0.0875955
86401,0.78209,0.0875955
86402,0.7821,0.0875955
86403,0.78211,0.0875955
86404,0.78212,0.0891825
86405,0.78213,0.0860085
86406,0.78214,0.0875955
86407,0.78215,0.0875955
86408,0.78216,0.0860085
86409,0.78217,0.0860085
86410,0.78218,0.0860085
86411,0.78219,0.0860085
86412,0.7822,0.0860085
86413,0.78221,0.0860085
86414,0.78222,0.0860085
86415,0.78223,0.0860085
86416,0.78224,0.0860085
86417,0.78225,0.0860085
86418,0.78226,0.0860085
86419,0.78227,0.0860085
86420,0.78228,0.0860085
86421,0.78229,0.0860085
86422,0.7823,0.0860085
86423,0.78231,0.0860085
86424,0.78232,0.0860085
86425,0.78233,0.0860085
86426,0.78234,0.0860085
86427,0.78235,0.0860085
86428,0.78236,0.0860085
86429,0.78237,0.0875955
86430,0.78238,0.0844214
86431,0.78239,0.0844214
86432,0.7824,0.0844214
86433,0.78241,0.0875955
86434,0.78242,0.0844214
86435,0.78243,0.0844214
86436,0.78244,0.0844214
86437,0.78245,0.0844214
86438,0.78246,0.0844214
86439,0.78247,0.0844214
86440,0.78248,0.0844214
86441,0.78249,0.0844214
86442,0.7825,0.0844214
86443,0.78251,0.0844214
86444,0.78252,0.0844214
86445,0.78253,0.0844214
86446,0.78254,0.0844214
86447,0.78255,0.0844214
86448,0.78256,0.0844214
86449,0.78257,0.0844214
86450,0.78258,0.0844214
86451,0.78259,0.0844214
86452,0.7826,0.0844214
86453,0.78261,0.0844214
86454,0.78262,0.0844214
86455,0.78263,0.0844214
86456,0.78264,0.0844214
86457,0.78265,0.0844214
86458,0.78266,0.0844214
86459,0.78267,0.0844214
86460,0.78268,0.0828344
86461,0.78269,0.0828344
86462,0.7827,0.0860085
86463,0.78271,0.0844214
86464,0.78272,0.0844214
86465,0.78273,0.0828344
86466,0.78274,0.0828344
86467,0.78275,0.0828344
86468,0.78276,0.0828344
86469,0.78277,0.0828344
86470,0.78278,0.0828344
86471,0.78279,0.0828344
86472,0.7828,0.0828344
86473,0.78281,0.0828344
86474,0.78282,0.0828344
86475,0.78283,0.0828344
86476,0.78284,0.0828344
86477,0.78285,0.0828344
86478,0.78286,0.0828344
86479,0.78287,0.0828344
86480,0.78288,0.0828344
86481,0.78289,0.0828344
86482,0.7829,0.0828344
86483,0.78291,0.0828344
86484,0.78292,0.0828344
86485,0.78293,0.0828344
86486,0.78294,0.0828344
86487,0.78295,0.0828344
86488,0.78296,0.0828344
86489,0.78297,0.0828344
86490,0.78298,0.0828344
86491,0.78299,0.0828344
86492,0.783,0.0828344
86493,0.78301,0.0828344
86494,0.78302,0.0828344
86495,0.78303,0.0828344
86496,0.78304,0.0828344
86497,0.78305,0.0812473
86498,0.78306,0.0812473
86499,0.78307,0.0812473
86500,0.78308,0.0812473
86501,0.78309,0.0812473
86502,0.7831,0.0812473
86503,0.78311,0.0812473
86504,0.78312,0.0812473
86505,0.78313,0.0812473
86506,0.78314,0.0812473
86507,0.78315,0.0812473
86508,0.78316,0.0812473
86509,0.78317,0.0812473
86510,0.78318,0.0812473
86511,0.78319,0.0812473
86512,0.7832,0.0812473
86513,0.78321,0.0812473
86514,0.78322,0.0812473
86515,0.78323,0.0812473
86516,0.78324,0.0812473
86517,0.78325,0.0812473
86518,0.78326,0.0812473
86519,0.78327,0.0812473
86520,0.78328,0.0812473
86521,0.78329,0.0812473
86522,0.7833,0.0812473
86523,0.78331,0.0812473
86524,0.78332,0.0812473
86525,0.78333,0.0812473
86526,0.78334,0.0812473
86527,0.78335,0.0812473
86528,0.78336,0.0812473
86529,0.78337,0.0812473
86530,0.78338,0.0812473
86531,0.78339,0.0812473
86532,0.7834,0.0812473
86533,0.78341,0.0812473
86534,0.78342,0.0812473
86535,0.78343,0.0812473
86536,0.78344,0.0812473
86537,0.78345,0.0812473
86538,0.78346,0.0812473
86539,0.78347,0.0812473
86540,0.78348,0.0812473
86541,0.78349,0.0812473
86542,0.7835,0.0812473
86543,0.78351,0.0812473
86544,0.78352,0.0812473
86545,0.78353,0.0796603
86546,0.78354,0.0796603
86547,0.78355,0.0796603
86548,0.78356,0.0796603
86549,0.78357,0.0796603
86550,0.78358,0.0796603
86551,0.78359,0.0796603
86552,0.7836,0.0796603
86553,0.78361,0.0796603
86554,0.78362,0.0796603
86555,0.78363,0.0796603
86556,0.78364,0.0796603
86557,0.78365,0.0796603
86558,0.78366,0.0796603
86559,0.78367,0.0796603
86560,0.78368,0.0796603
86561,0.78369,0.0796603
86562,0.7837,0.0796603
86563,0.78371,0.0796603
86564,0.78372,0.0796603
86565,0.78373,0.0796603
86566,0.78374,0.0796603
86567,0.78375,0.0796603
86568,0.78376,0.0796603
86569,0.78377,0.0796603
86570,0.78378,0.0796603
86571,0.78379,0.0796603
86572,0.7838,0.0796603
86573,0.78381,0.0796603
86574,0.78382,0.0796603
86575,0.78383,0.0796603
86576,0.78384,0.0796603
86577,0.78385,0.0796603
86578,0.78386,0.0796603
86579,0.78387,0.0796603
86580,0.78388,0.0796603
86581,0.78389,0.0796603
86582,0.7839,0.0796603
86583,0.78391,0.0796603
86584,0.78392,0.0796603
86585,0.78393,0.0796603
86586,0.78394,0.0796603
86587,0.78395,0.0796603
86588,0.78396,0.0796603
86589,0.78397,0.0796603
86590,0.78398,0.0796603
86591,0.78399,0.0796603
86592,0.784,0.0796603
86593,0.78401,0.0796603
86594,0.78402,0.0796603
86595,0.78403,0.0796603
86596,0.78404,0.0796603
86597,0.78405,0.0796603
86598,0.78406,0.0780732
86599,0.78407,0.0812473
86600,0.78408,0.0796603
86601,0.78409,0.0796603
86602,0.7841,0.0796603
86603,0.78411,0.0796603
86604,0.78412,0.0796603
86605,0.78413,0.0796603
86606,0.78414,0.0796603
86607,0.78415,0.0812473
86608,0.78416,0.0780732
86609,0.78417,0.0812473
86610,0.78418,0.0780732
86611,0.78419,0.0796603
86612,0.7842,0.0796603
86613,0.78421,0.0796603
86614,0.78422,0.0780732
86615,0.78423,0.0780732
86616,0.78424,0.0780732
86617,0.78425,0.0780732
86618,0.78426,0.0780732
86619,0.78427,0.0780732
86620,0.78428,0.0780732
86621,0.78429,0.0780732
86622,0.7843,0.0780732
86623,0.78431,0.0780732
86624,0.78432,0.0780732
86625,0.78433,0.0780732
86626,0.78434,0.0780732
86627,0.78435,0.0780732
86628,0.78436,0.0780732
86629,0.78437,0.0780732
86630,0.78438,0.0780732
86631,0.78439,0.0780732
86632,0.7844,0.0780732
86633,0.78441,0.0780732
86634,0.78442,0.0780732
86635,0.78443,0.0780732
86636,0.78444,0.0780732
86637,0.78445,0.0780732
86638,0.78446,0.0780732
86639,0.78447,0.0780732
86640,0.78448,0.0780732
86641,0.78449,0.0780732
86642,0.7845,0.0780732
86643,0.78451,0.0780732
86644,0.78452,0.0780732
86645,0.78453,0.0780732
86646,0.78454,0.0780732
86647,0.78455,0.0780732
86648,0.78456,0.0780732
86649,0.78457,0.0780732
86650,0.78458,0.0780732
86651,0.78459,0.0780732
86652,0.7846,0.0780732
86653,0.78461,0.0780732
86654,0.78462,0.0780732
86655,0.78463,0.0780732
86656,0.78464,0.0780732
86657,0.78465,0.0780732
86658,0.78466,0.0780732
86659,0.78467,0.0780732
86660,0.78468,0.0780732
86661,0.78469,0.0780732
86662,0.7847,0.0780732
86663,0.78471,0.0780732
86664,0.78472,0.0780732
86665,0.78473,0.0780732
86666,0.78474,0.0780732
86667,0.78475,0.0780732
86668,0.78476,0.0780732
86669,0.78477,0.0780732
86670,0.78478,0.0780732
86671,0.78479,0.0780732
86672,0.7848,0.0780732
86673,0.78481,0.0780732
86674,0.78482,0.0780732
86675,0.78483,0.0780732
86676,0.78484,0.0780732
86677,0.78485,0.0780732
86678,0.78486,0.0780732
86679,0.78487,0.0780732
86680,0.78488,0.0780732
86681,0.78489,0.0780732
86682,0.7849,0.0780732
86683,0.78491,0.0780732
86684,0.78492,0.0780732
86685,0.78493,0.0780732
86686,0.78494,0.0780732
86687,0.78495,0.0780732
86688,0.78496,0.0780732
86689,0.78497,0.0780732
86690,0.78498,0.0780732
86691,0.78499,0.0780732
86692,0.785,0.0780732
86693,0.78501,0.0780732
86694,0.78502,0.0780732
86695,0.78503,0.0796603
86696,0.78504,0.0780732
86697,0.78505,0.0780732
86698,0.78506,0.0796603
86699,0.78507,0.0764862
86700,0.78508,0.0796603
86701,0.78509,0.0780732
86702,0.7851,0.0780732
86703,0.78511,0.0780732
86704,0.78512,0.0796603
86705,0.78513,0.0764862
86706,0.78514,0.0780732
86707,0.78515,0.0780732
86708,0.78516,0.0780732
86709,0.78517,0.0780732
86710,0.78518,0.0780732
86711,0.78519,0.0764862
86712,0.7852,0.0796603
86713,0.78521,0.0796603
86714,0.78522,0.0764862
86715,0.78523,0.0780732
86716,0.78524,0.0780732
86717,0.78525,0.0764862
86718,0.78526,0.0764862
86719,0.78527,0.0764862
86720,0.78528,0.0764862
86721,0.78529,0.0764862
86722,0.7853,0.0764862
86723,0.78531,0.0780732
86724,0.78532,0.0780732
86725,0.78533,0.0764862
86726,0.78534,0.0780732
86727,0.78535,0.0780732
86728,0.78536,0.0764862
86729,0.78537,0.0764862
86730,0.78538,0.0764862
86731,0.78539,0.0764862
86732,0.7854,0.0764862
86733,0.78541,0.0764862
86734,0.78542,0.0764862
86735,0.78543,0.0764862
86736,0.78544,0.0764862
86737,0.78545,0.0764862
86738,0.78546,0.0764862
86739,0.78547,0.0764862
86740,0.78548,0.0764862
86741,0.78549,0.0764862
86742,0.7855,0.0764862
86743,0.78551,0.0764862
86744,0.78552,0.0764862
86745,0.78553,0.0764862
86746,0.78554,0.0764862
86747,0.78555,0.0764862
86748,0.78556,0.0764862
86749,0.78557,0.0764862
86750,0.78558,0.0764862
86751,0.78559,0.0764862
86752,0.7856,0.0764862
86753,0.78561,0.0764862
86754,0.78562,0.0764862
86755,0.78563,0.0764862
86756,0.78564,0.0764862
86757,0.78565,0.0764862
86758,0.78566,0.0764862
86759,0.78567,0.0764862
86760,0.78568,0.0764862
86761,0.78569,0.0764862
86762,0.7857,0.0764862
86763,0.78571,0.0764862
86764,0.78572,0.0764862
86765,0.78573,0.0764862
86766,0.78574,0.0764862
86767,0.78575,0.0764862
86768,0.78576,0.0764862
86769,0.78577,0.0764862
86770,0.78578,0.0764862
86771,0.78579,0.0764862
86772,0.7858,0.0764862
86773,0.78581,0.0764862
86774,0.78582,0.0764862
86775,0.78583,0.0764862
86776,0.78584,0.0764862
86777,0.78585,0.0764862
86778,0.78586,0.0764862
86779,0.78587,0.0764862
86780,0.78588,0.0764862
86781,0.78589,0.0764862
86782,0.7859,0.0764862
86783,0.78591,0.0764862
86784,0.78592,0.0764862
86785,0.78593,0.0764862
86786,0.78594,0.0764862
